Ti2P2Te6-MnPSe3-FM,[ True  True False]
Ti2P2Te6-MnPSe3-AFM,[ True  True False]
V2P2Se6-VPSe3-FM,[ True  True False]
V2P2Se6-MnPSe3-AFM,[ True  True False]
V2P2Te6-Undefined-FM,[ True  True False]
V2P2Te6-MnPSe3-AFM,[ True  True False]
Cr2P2S6-MnPSe3-FM,[ True  True False]
Cr2P2S6-MnPSe3-AFM,[ True  True False]
Cr2P2Se6-ScPSe3-FM,[ True  True False]
Cr2P2Se6-ScPSe3-AFM,[ True  True False]
Cr2P2Te6-MnPSe3-FM,[ True  True False]
Cr2P2Te6-MnPSe3-AFM,[ True  True False]
Mn2P2S6-MnPSe3-FM,[ True  True False]
Mn2P2Se6-MnPSe3-FM,[ True  True False]
Mn2P2Se6-MnPSe3-AFM,[ True  True False]
Mn2P2Te6-MnPSe3-FM,[ True  True False]
Mn2P2Te6-Undefined-AFM,[ True  True False]
Fe2P2S6-MnPSe3-NM,[ True  True False]
Fe2P2Se6-MnPSe3-NM,[ True  True False]
Fe2P2Te6-MnPSe3-NM,[ True  True False]
Co2P2Se6-MnPSe3-NM,[ True  True False]
Co2P2Te6-MnPSe3-NM,[ True  True False]
Ni2P2S6-MnPSe3-FM,[ True  True False]
Ni2P2S6-MnPSe3-AFM,[ True  True False]
Ni2P2Se6-MnPSe3-FM,[ True  True False]
Ni2P2Se6-MnPSe3-AFM,[ True  True False]
Cu2P2Se6-MnPSe3-NM,[ True  True False]
Ir2P2Te6-MnPSe3-NM,[ True  True False]
Zn2P2Se6-MnPSe3-NM,[ True  True False]
Zn2P2Te6-MnPSe3-NM,[ True  True False]
Zr2P2S6-Undefined-NM,[ True  True False]
Zr2P2Se6-Undefined-NM,[ True  True False]
Zr2P2Te6-Undefined-NM,[ True  True False]
Nb2P2S6-MnPSe3-NM,[ True  True False]
Nb2P2S6-MnPSe3-AFM,[ True  True False]
Nb2P2Se6-Undefined-NM,[ True  True False]
Mo2P2S6-Undefined-NM,[ True  True False]
Mo2P2Se6-Undefined-NM,[ True  True False]
Mo2P2Te6-Undefined-NM,[ True  True False]
Ru2P2S6-MnPSe3-NM,[ True  True False]
Ru2P2Se6-MnPSe3-NM,[ True  True False]
Ru2P2Te6-MnPSe3-NM,[ True  True False]
Rh2P2Se6-MnPSe3-NM,[ True  True False]
Rh2P2Te6-MnPSe3-NM,[ True  True False]
Pd2P2S6-MnPSe3-NM,[ True  True False]
Pd2P2Se6-MnPSe3-NM,[ True  True False]
Pd2P2Te6-MnPSe3-NM,[ True  True False]
Hg2P2Se6-MnPSe3-NM,[ True  True False]
Co2P2S6-MnPSe3-NM,[ True  True False]
Rh2P2S6-MnPSe3-NM,[ True  True False]
Cd2P2Se6-MnPSe3-NM,[ True  True False]
Hf2P2S6-Undefined-NM,[ True  True False]
Hf2P2Se6-Undefined-NM,[ True  True False]
Hf2P2Te6-Undefined-NM,[ True  True False]
Ta2P2S6-Undefined-NM,[ True  True False]
Ta2P2Se6-Undefined-NM,[ True  True False]
W2P2S6-Undefined-NM,[ True  True False]
W2P2Se6-Undefined-NM,[ True  True False]
W2P2Te6-Undefined-NM,[ True  True False]
Os2P2S6-ScPSe3-NM,[ True  True False]
Os2P2Se6-MnPSe3-NM,[ True  True False]
Os2P2Te6-MnPSe3-NM,[ True  True False]
Ir2P2S6-MnPSe3-NM,[ True  True False]
Ir2P2Se6-MnPSe3-NM,[ True  True False]
Pt2P2S6-MnPSe3-NM,[ True  True False]
Pt2P2Se6-Undefined-NM,[ True  True False]
Pt2P2Te6-MnPSe3-NM,[ True  True False]
Hg2P2S6-MnPSe3-NM,[ True  True False]
Cu2P2S6-MnPSe3-FM,[ True  True False]
Cu2P2S6-MnPSe3-NM,[ True  True False]
Cd2P2Te6-MnPSe3-NM,[ True  True False]
Ge2P2Te6-Undefined-NM,[ True  True False]
Cu2P2Te6-MnPSe3-NM,[ True  True False]
Ga2P2Se6-MnPSe3-NM,[ True  True False]
Ga2P2Te6-Undefined-NM,[ True  True False]
Ge2P2S6-MnPSe3-NM,[ True  True False]
Ge2P2Se6-MnPSe3-NM,[ True  True False]
In2P2S6-Undefined-NM,[ True  True False]
In2P2Se6-MnPSe3-NM,[ True  True False]
In2P2Te6-MnPSe3-NM,[ True  True False]
Sn2P2S6-MnPSe3-NM,[ True  True False]
Sn2P2Se6-MnPSe3-NM,[ True  True False]
Sn2P2Te6-MnPSe3-NM,[ True  True False]
P2Sb2Se6-ScPSe3-NM,[ True  True False]
Tl2P2S6-MnPSe3-NM,[ True  True False]
Tl2P2Se6-MnPSe3-NM,[ True  True False]
Tl2P2Te6-MnPSe3-NM,[ True  True False]
Pb2P2S6-MnPSe3-NM,[ True  True False]
Pb2P2Se6-MnPSe3-NM,[ True  True False]
Bi2P2S6-VPSe3-NM,[ True  True False]
Bi2P2Se6-ScPSe3-NM,[ True  True False]
Bi2P2Te6-ScPSe3-NM,[ True  True False]
Ag2P2S6-MnPSe3-NM,[ True  True False]
Ag2P2Se6-MnPSe3-NM,[ True  True False]
Ag2P2Te6-MnPSe3-NM,[ True  True False]
Al2P2S6-ScPSe3-NM,[ True  True False]
Al2P2Se6-ScPSe3-NM,[ True  True False]
Al2P2Te6-MnPSe3-NM,[ True  True False]
Au2P2S6-Undefined-NM,[ True  True False]
Au2P2Se6-Undefined-NM,[ True  True False]
Au2P2Te6-MnPSe3-NM,[ True  True False]
Sc2P2Se6-ScPSe3-NM,[ True  True False]
Nb2P2Te6-Undefined-NM,[ True  True False]
P2Sb2Te6-ScPSe3-NM,[ True  True False]
V2P2S6-MnPSe3-FM,[ True  True False]
V2P2S6-MnPSe3-AFM,[ True  True False]
Zn2P2S6-MnPSe3-NM,[ True  True False]
Ta2P2Te6-Undefined-NM,[ True  True False]
Pb2P2Te6-MnPSe3-NM,[ True  True False]
Hg2P2Te6-MnPSe3-NM,[ True  True False]
Ni2P2Te6-MnPSe3-FM,[ True  True False]
Ni2P2Te6-MnPSe3-NM,[ True  True False]
AgBr2-CdI2-FM,[ True  True False]
AgBr2-CdI2-NM,[ True  True False]
AgCl2-CdI2-FM,[ True  True False]
AgI2-CdI2-NM,[ True  True False]
AlBr2-CdI2-FM,[ True  True False]
AlBr2-CdI2-NM,[ True  True False]
AlCl2-CdI2-FM,[ True  True False]
AlCl2-CdI2-NM,[ True  True False]
AlI2-CdI2-NM,[ True  True False]
AuBr2-CdI2-FM,[ True  True False]
AuBr2-CdI2-NM,[ True  True False]
AuCl2-CdI2-FM,[ True  True False]
AuCl2-CdI2-NM,[ True  True False]
AuI2-CdI2-FM,[ True  True False]
AuI2-CdI2-NM,[ True  True False]
BaBr2-CdI2-NM,[ True  True False]
BaCl2-CdI2-NM,[ True  True False]
BaI2-CdI2-NM,[ True  True False]
CaBr2-CdI2-NM,[ True  True False]
CaCl2-CdI2-NM,[ True  True False]
CaI2-CdI2-NM,[ True  True False]
CdBr2-CdI2-NM,[ True  True False]
CdCl2-CdI2-NM,[ True  True False]
CdI2-CdI2-NM,[ True  True False]
CoBr2-CdI2-FM,[ True  True False]
CoCl2-CdI2-FM,[ True  True False]
CoI2-CdI2-FM,[ True  True False]
CrBr2-CdI2-FM,[ True  True False]
CrCl2-CdI2-FM,[ True  True False]
CrI2-CdI2-FM,[ True  True False]
CuBr2-CdI2-FM,[ True  True False]
CuCl2-CdI2-FM,[ True  True False]
CuI2-CdI2-NM,[ True  True False]
FeBr2-CdI2-NM,[ True  True False]
FeCl2-CdI2-NM,[ True  True False]
FeI2-CdI2-NM,[ True  True False]
GaBr2-CdI2-NM,[ True  True False]
GaCl2-CdI2-FM,[ True  True False]
GaCl2-CdI2-NM,[ True  True False]
GaI2-CdI2-NM,[ True  True False]
Br2Ge-CdI2-NM,[ True  True False]
Cl2Ge-CdI2-NM,[ True  True False]
GeI2-CdI2-NM,[ True  True False]
HfBr2-CdI2-NM,[ True  True False]
HfCl2-CdI2-NM,[ True  True False]
HfI2-CdI2-NM,[ True  True False]
HgBr2-CdI2-NM,[ True  True False]
HgCl2-CdI2-NM,[ True  True False]
HgI2-CdI2-NM,[ True  True False]
InBr2-CdI2-NM,[ True  True False]
InCl2-CdI2-NM,[ True  True False]
InI2-CdI2-NM,[ True  True False]
IrBr2-CdI2-FM,[ True  True False]
IrBr2-CdI2-NM,[ True  True False]
IrCl2-CdI2-FM,[ True  True False]
IrI2-CdI2-NM,[ True  True False]
MgBr2-CdI2-NM,[ True  True False]
MgCl2-CdI2-NM,[ True  True False]
MgI2-CdI2-NM,[ True  True False]
MnBr2-CdI2-FM,[ True  True False]
MnCl2-CdI2-FM,[ True  True False]
MnI2-CdI2-FM,[ True  True False]
MoBr2-CdI2-NM,[ True  True False]
MoCl2-CdI2-NM,[ True  True False]
MoI2-CdI2-FM,[ True  True False]
NbBr2-CdI2-NM,[ True  True False]
NbCl2-CdI2-NM,[ True  True False]
NbI2-CdI2-NM,[ True  True False]
NiBr2-CdI2-FM,[ True  True False]
NiCl2-CdI2-FM,[ True  True False]
NiI2-CdI2-FM,[ True  True False]
OsBr2-CdI2-NM,[ True  True False]
OsCl2-CdI2-NM,[ True  True False]
OsI2-CdI2-NM,[ True  True False]
PbBr2-CdI2-NM,[ True  True False]
PbCl2-CdI2-NM,[ True  True False]
PbI2-CdI2-NM,[ True  True False]
PdBr2-CdI2-FM,[ True  True False]
PdCl2-CdI2-FM,[ True  True False]
PdI2-CdI2-NM,[ True  True False]
PtBr2-CdI2-FM,[ True  True False]
PtCl2-CdI2-FM,[ True  True False]
PtI2-CdI2-FM,[ True  True False]
PtI2-CdI2-NM,[ True  True False]
ReBr2-CdI2-FM,[ True  True False]
ReCl2-CdI2-NM,[ True  True False]
ReI2-CdI2-FM,[ True  True False]
RhBr2-CdI2-FM,[ True  True False]
RhCl2-CdI2-FM,[ True  True False]
RhI2-CdI2-FM,[ True  True False]
RhI2-CdI2-NM,[ True  True False]
RuBr2-CdI2-NM,[ True  True False]
RuCl2-CdI2-NM,[ True  True False]
RuI2-CdI2-NM,[ True  True False]
ScBr2-CdI2-NM,[ True  True False]
ScCl2-CdI2-NM,[ True  True False]
ScI2-CdI2-NM,[ True  True False]
SnBr2-CdI2-NM,[ True  True False]
SnCl2-CdI2-NM,[ True  True False]
SnI2-CdI2-NM,[ True  True False]
SrBr2-CdI2-NM,[ True  True False]
SrCl2-CdI2-NM,[ True  True False]
SrI2-CdI2-NM,[ True  True False]
TaBr2-CdI2-NM,[ True  True False]
TaCl2-CdI2-NM,[ True  True False]
TaI2-CdI2-NM,[ True  True False]
TiBr2-CdI2-FM,[ True  True False]
TiCl2-CdI2-NM,[ True  True False]
TiI2-CdI2-FM,[ True  True False]
TlBr2-CdI2-NM,[ True  True False]
TlCl2-CdI2-NM,[ True  True False]
TlI2-CdI2-NM,[ True  True False]
VBr2-CdI2-FM,[ True  True False]
VCl2-CdI2-FM,[ True  True False]
VI2-CdI2-FM,[ True  True False]
WBr2-CdI2-NM,[ True  True False]
WCl2-CdI2-NM,[ True  True False]
WI2-CdI2-NM,[ True  True False]
YBr2-CdI2-NM,[ True  True False]
YCl2-CdI2-NM,[ True  True False]
YI2-CdI2-NM,[ True  True False]
ZnBr2-CdI2-NM,[ True  True False]
ZnCl2-CdI2-NM,[ True  True False]
ZnI2-CdI2-NM,[ True  True False]
ZrBr2-CdI2-NM,[ True  True False]
ZrCl2-CdI2-NM,[ True  True False]
ZrI2-CdI2-NM,[ True  True False]
SbTe2-CdI2-NM,[ True  True False]
Br2Sb-CdI2-NM,[ True  True False]
MoSb2-CdI2-NM,[ True  True False]
Cl2Sb-CdI2-NM,[ True  True False]
NbAs2-CdI2-NM,[ True  True False]
Bi2Nb-CdI2-NM,[ True  True False]
I2Sb-CdI2-FM,[ True  True False]
I2Sb-CdI2-NM,[ True  True False]
SbSe2-CdI2-NM,[ True  True False]
MoAs2-CdI2-NM,[ True  True False]
NbSb2-CdI2-NM,[ True  True False]
AsBr2-CdI2-NM,[ True  True False]
AsCl2-CdI2-FM,[ True  True False]
AsCl2-CdI2-NM,[ True  True False]
AsI2-CdI2-NM,[ True  True False]
AsSe2-CdI2-NM,[ True  True False]
AsS2-CdI2-NM,[ True  True False]
AsTe2-CdI2-NM,[ True  True False]
BiBr2-CdI2-NM,[ True  True False]
BiCl2-CdI2-NM,[ True  True False]
BiI2-CdI2-FM,[ True  True False]
BiI2-CdI2-NM,[ True  True False]
BiSe2-CdI2-NM,[ True  True False]
BiS2-CdI2-NM,[ True  True False]
BiTe2-CdI2-NM,[ True  True False]
CrAs2-CdI2-FM,[ True  True False]
CrAs2-CdI2-NM,[ True  True False]
Bi2Cr-CdI2-FM,[ True  True False]
CrSb2-CdI2-FM,[ True  True False]
HfAs2-CdI2-NM,[ True  True False]
Bi2Hf-CdI2-NM,[ True  True False]
HfSb2-CdI2-NM,[ True  True False]
Bi2Mo-CdI2-NM,[ True  True False]
S2Sb-CdI2-NM,[ True  True False]
TaAs2-CdI2-NM,[ True  True False]
Bi2Ta-CdI2-NM,[ True  True False]
TaSb2-CdI2-NM,[ True  True False]
TiAs2-CdI2-NM,[ True  True False]
Bi2Ti-CdI2-NM,[ True  True False]
TiSb2-CdI2-NM,[ True  True False]
VAs2-CdI2-NM,[ True  True False]
Bi2V-CdI2-FM,[ True  True False]
Bi2V-CdI2-NM,[ True  True False]
VSb2-CdI2-NM,[ True  True False]
WAs2-CdI2-NM,[ True  True False]
Bi2W-CdI2-NM,[ True  True False]
WSb2-CdI2-NM,[ True  True False]
ZrAs2-CdI2-NM,[ True  True False]
Bi2Zr-CdI2-NM,[ True  True False]
ZrSb2-CdI2-NM,[ True  True False]
AgBr2-MoS2-FM,[ True  True False]
AgCl2-MoS2-FM,[ True  True False]
AgI2-MoS2-NM,[ True  True False]
AlCl2-MoS2-FM,[ True  True False]
AlI2-MoS2-NM,[ True  True False]
AuBr2-MoS2-FM,[ True  True False]
AuBr2-MoS2-NM,[ True  True False]
AuCl2-MoS2-FM,[ True  True False]
AuCl2-MoS2-NM,[ True  True False]
AuI2-MoS2-FM,[ True  True False]
BaBr2-MoS2-NM,[ True  True False]
BaCl2-MoS2-NM,[ True  True False]
BaI2-MoS2-NM,[ True  True False]
Br2Ge-MoS2-NM,[ True  True False]
CaBr2-MoS2-NM,[ True  True False]
CaCl2-MoS2-NM,[ True  True False]
CaI2-MoS2-NM,[ True  True False]
CdBr2-MoS2-NM,[ True  True False]
CdCl2-MoS2-NM,[ True  True False]
CdI2-MoS2-NM,[ True  True False]
Cl2Ge-MoS2-NM,[ True  True False]
CoBr2-MoS2-FM,[ True  True False]
CoCl2-MoS2-FM,[ True  True False]
CoI2-MoS2-FM,[ True  True False]
CrBr2-MoS2-FM,[ True  True False]
CrCl2-MoS2-FM,[ True  True False]
CrI2-MoS2-FM,[ True  True False]
CuBr2-MoS2-FM,[ True  True False]
CuCl2-MoS2-FM,[ True  True False]
CuI2-MoS2-FM,[ True  True False]
CuI2-MoS2-NM,[ True  True False]
FeBr2-MoS2-FM,[ True  True False]
FeCl2-MoS2-FM,[ True  True False]
FeI2-MoS2-FM,[ True  True False]
GaBr2-MoS2-NM,[ True  True False]
GaCl2-MoS2-FM,[ True  True False]
GaCl2-MoS2-NM,[ True  True False]
GaI2-MoS2-NM,[ True  True False]
HfBr2-MoS2-NM,[ True  True False]
HfCl2-MoS2-NM,[ True  True False]
HfI2-MoS2-NM,[ True  True False]
HgBr2-MoS2-NM,[ True  True False]
HgCl2-MoS2-NM,[ True  True False]
HgI2-MoS2-NM,[ True  True False]
InBr2-MoS2-FM,[ True  True False]
InBr2-MoS2-NM,[ True  True False]
InCl2-MoS2-NM,[ True  True False]
InI2-MoS2-NM,[ True  True False]
IrBr2-MoS2-NM,[ True  True False]
IrCl2-MoS2-FM,[ True  True False]
IrCl2-MoS2-NM,[ True  True False]
IrI2-MoS2-NM,[ True  True False]
MgBr2-MoS2-NM,[ True  True False]
MgCl2-MoS2-NM,[ True  True False]
MgI2-MoS2-NM,[ True  True False]
MnBr2-MoS2-FM,[ True  True False]
MnCl2-MoS2-FM,[ True  True False]
MnI2-MoS2-FM,[ True  True False]
MoBr2-MoS2-FM,[ True  True False]
MoBr2-MoS2-NM,[ True  True False]
MoCl2-MoS2-FM,[ True  True False]
MoCl2-MoS2-NM,[ True  True False]
MoI2-MoS2-FM,[ True  True False]
NbBr2-MoS2-NM,[ True  True False]
NbCl2-MoS2-NM,[ True  True False]
NbI2-MoS2-NM,[ True  True False]
NiBr2-MoS2-FM,[ True  True False]
NiCl2-MoS2-FM,[ True  True False]
NiI2-MoS2-FM,[ True  True False]
OsBr2-MoS2-FM,[ True  True False]
OsCl2-MoS2-FM,[ True  True False]
OsI2-MoS2-FM,[ True  True False]
OsI2-MoS2-NM,[ True  True False]
PbBr2-MoS2-NM,[ True  True False]
PbCl2-MoS2-NM,[ True  True False]
PbI2-MoS2-NM,[ True  True False]
PdBr2-MoS2-NM,[ True  True False]
PdCl2-MoS2-FM,[ True  True False]
PdI2-MoS2-NM,[ True  True False]
PtBr2-MoS2-NM,[ True  True False]
PtCl2-MoS2-FM,[ True  True False]
PtCl2-MoS2-NM,[ True  True False]
PtI2-MoS2-NM,[ True  True False]
ReBr2-MoS2-FM,[ True  True False]
ReCl2-MoS2-FM,[ True  True False]
ReI2-MoS2-FM,[ True  True False]
RhBr2-MoS2-FM,[ True  True False]
RhCl2-MoS2-FM,[ True  True False]
RhI2-MoS2-FM,[ True  True False]
RhI2-MoS2-NM,[ True  True False]
RuBr2-MoS2-FM,[ True  True False]
RuCl2-MoS2-FM,[ True  True False]
RuI2-MoS2-FM,[ True  True False]
ScBr2-MoS2-FM,[ True  True False]
ScCl2-MoS2-FM,[ True  True False]
ScI2-MoS2-FM,[ True  True False]
SnBr2-MoS2-NM,[ True  True False]
SnCl2-MoS2-NM,[ True  True False]
SnI2-MoS2-NM,[ True  True False]
SrBr2-MoS2-NM,[ True  True False]
SrCl2-MoS2-NM,[ True  True False]
SrI2-MoS2-NM,[ True  True False]
TaBr2-MoS2-NM,[ True  True False]
TaCl2-MoS2-NM,[ True  True False]
TaI2-MoS2-NM,[ True  True False]
TiBr2-MoS2-NM,[ True  True False]
TiCl2-MoS2-NM,[ True  True False]
TiI2-MoS2-NM,[ True  True False]
TlBr2-MoS2-NM,[ True  True False]
TlCl2-MoS2-FM,[ True  True False]
TlCl2-MoS2-NM,[ True  True False]
TlI2-MoS2-NM,[ True  True False]
VBr2-MoS2-FM,[ True  True False]
VCl2-MoS2-FM,[ True  True False]
VI2-MoS2-FM,[ True  True False]
WBr2-MoS2-NM,[ True  True False]
WCl2-MoS2-NM,[ True  True False]
WI2-MoS2-NM,[ True  True False]
YBr2-MoS2-FM,[ True  True False]
YCl2-MoS2-FM,[ True  True False]
YI2-MoS2-FM,[ True  True False]
ZnBr2-MoS2-NM,[ True  True False]
ZnCl2-MoS2-NM,[ True  True False]
ZnI2-MoS2-NM,[ True  True False]
ZrBr2-MoS2-NM,[ True  True False]
ZrCl2-MoS2-NM,[ True  True False]
ZrI2-MoS2-NM,[ True  True False]
TiAs2-MoS2-NM,[ True  True False]
Bi2Ta-MoS2-NM,[ True  True False]
S2Sb-MoS2-NM,[ True  True False]
TaSb2-MoS2-NM,[ True  True False]
SbTe2-MoS2-NM,[ True  True False]
Bi2Ti-MoS2-NM,[ True  True False]
I2Sb-MoS2-NM,[ True  True False]
TaAs2-MoS2-NM,[ True  True False]
AsBr2-MoS2-NM,[ True  True False]
AsCl2-MoS2-NM,[ True  True False]
AsI2-MoS2-FM,[ True  True False]
AsI2-MoS2-NM,[ True  True False]
AsSe2-MoS2-NM,[ True  True False]
AsS2-MoS2-NM,[ True  True False]
AsTe2-MoS2-NM,[ True  True False]
BiBr2-MoS2-NM,[ True  True False]
BiCl2-MoS2-NM,[ True  True False]
BiI2-MoS2-NM,[ True  True False]
BiSe2-MoS2-NM,[ True  True False]
BiS2-MoS2-NM,[ True  True False]
BiTe2-MoS2-NM,[ True  True False]
CrAs2-MoS2-FM,[ True  True False]
CrAs2-MoS2-NM,[ True  True False]
Bi2Cr-MoS2-FM,[ True  True False]
CrSb2-MoS2-FM,[ True  True False]
HfAs2-MoS2-NM,[ True  True False]
Bi2Hf-MoS2-NM,[ True  True False]
HfSb2-MoS2-NM,[ True  True False]
MoAs2-MoS2-NM,[ True  True False]
Bi2Mo-MoS2-NM,[ True  True False]
MoSb2-MoS2-NM,[ True  True False]
NbAs2-MoS2-NM,[ True  True False]
Bi2Nb-MoS2-NM,[ True  True False]
NbSb2-MoS2-NM,[ True  True False]
Br2Sb-MoS2-NM,[ True  True False]
Cl2Sb-MoS2-NM,[ True  True False]
SbSe2-MoS2-NM,[ True  True False]
TiSb2-MoS2-NM,[ True  True False]
VAs2-MoS2-NM,[ True  True False]
Bi2V-MoS2-FM,[ True  True False]
Bi2V-MoS2-NM,[ True  True False]
VSb2-MoS2-NM,[ True  True False]
WAs2-MoS2-NM,[ True  True False]
Bi2W-MoS2-NM,[ True  True False]
WSb2-MoS2-NM,[ True  True False]
ZrAs2-MoS2-NM,[ True  True False]
Bi2Zr-MoS2-NM,[ True  True False]
ZrSb2-MoS2-NM,[ True  True False]
Ag2Br6-BiI3-AFM,[ True  True False]
Ag2Br6-BiI3-FM,[ True  True False]
Ag2Cl6-BiI3-AFM,[ True  True False]
Ag2Cl6-BiI3-FM,[ True  True False]
Ag2I6-BiI3-FM,[ True  True False]
Ag2I6-BiI3-NM,[ True  True False]
Al2Br6-BiI3-NM,[ True  True False]
Al2Cl6-BiI3-NM,[ True  True False]
Al2I6-BiI3-NM,[ True  True False]
As2Br6-BiI3-NM,[ True  True False]
As2I6-BiI3-NM,[ True  True False]
Au2Br6-BiI3-AFM,[ True  True False]
Au2Br6-BiI3-FM,[ True  True False]
Au2Cl6-BiI3-AFM,[ True  True False]
Au2Cl6-BiI3-FM,[ True  True False]
Au2I6-BiI3-FM,[ True  True False]
Au2I6-BiI3-NM,[ True  True False]
Bi2Br6-BiI3-NM,[ True  True False]
Bi2Cl6-BiI3-NM,[ True  True False]
Bi2I6-BiI3-NM,[ True  True False]
Br6Sb2-BiI3-NM,[ True  True False]
Co2Br6-BiI3-NM,[ True  True False]
Co2Cl6-BiI3-NM,[ True  True False]
Co2I6-BiI3-NM,[ True  True False]
Cr2Br6-BiI3-AFM,[ True  True False]
Cr2Br6-BiI3-FM,[ True  True False]
Cr2Cl6-BiI3-AFM,[ True  True False]
Cr2Cl6-BiI3-FM,[ True  True False]
Cr2I6-BiI3-AFM,[ True  True False]
Cr2I6-BiI3-FM,[ True  True False]
Cu2Br6-BiI3-AFM,[ True  True False]
Cu2Br6-BiI3-FM,[ True  True False]
Cu2Cl6-BiI3-AFM,[ True  True False]
Cu2Cl6-BiI3-FM,[ True  True False]
Cu2I6-BiI3-AFM,[ True  True False]
Cu2I6-BiI3-FM,[ True  True False]
Cu2I6-BiI3-NM,[ True  True False]
Fe2Br6-BiI3-FM,[ True  True False]
Fe2Cl6-BiI3-FM,[ True  True False]
Fe2I6-BiI3-AFM,[ True  True False]
Fe2I6-BiI3-FM,[ True  True False]
Ga2Br6-BiI3-NM,[ True  True False]
Ga2Cl6-BiI3-NM,[ True  True False]
Ga2I6-BiI3-NM,[ True  True False]
Hf2Br6-BiI3-FM,[ True  True False]
Hf2Br6-BiI3-NM,[ True  True False]
Hf2Cl6-BiI3-FM,[ True  True False]
Hf2Cl6-BiI3-NM,[ True  True False]
Hf2I6-BiI3-FM,[ True  True False]
Hf2I6-BiI3-NM,[ True  True False]
I6Sb2-BiI3-NM,[ True  True False]
In2Br6-BiI3-NM,[ True  True False]
In2Cl6-BiI3-NM,[ True  True False]
In2I6-BiI3-NM,[ True  True False]
Ir2Br6-BiI3-NM,[ True  True False]
Ir2Cl6-BiI3-NM,[ True  True False]
Ir2I6-BiI3-NM,[ True  True False]
Mn2Br6-BiI3-AFM,[ True  True False]
Mn2Br6-BiI3-FM,[ True  True False]
Mn2Cl6-BiI3-FM,[ True  True False]
Mn2I6-BiI3-AFM,[ True  True False]
Mn2I6-BiI3-FM,[ True  True False]
Mo2Br6-BiI3-AFM,[ True  True False]
Mo2Cl6-BiI3-AFM,[ True  True False]
Mo2I6-BiI3-AFM,[ True  True False]
Mo2I6-BiI3-FM,[ True  True False]
Nb2Br6-BiI3-FM,[ True  True False]
Nb2Cl6-BiI3-FM,[ True  True False]
Nb2I6-BiI3-FM,[ True  True False]
Ni2Br6-BiI3-AFM,[ True  True False]
Ni2Br6-BiI3-FM,[ True  True False]
Ni2Cl6-BiI3-FM,[ True  True False]
Ni2I6-BiI3-FM,[ True  True False]
Os2Br6-BiI3-FM,[ True  True False]
Os2Cl6-BiI3-FM,[ True  True False]
Os2I6-BiI3-FM,[ True  True False]
Os2I6-BiI3-NM,[ True  True False]
Pd2Br6-BiI3-FM,[ True  True False]
Pd2Cl6-BiI3-FM,[ True  True False]
Pd2I6-BiI3-FM,[ True  True False]
Pt2Br6-BiI3-FM,[ True  True False]
Pt2Cl6-BiI3-FM,[ True  True False]
Pt2I6-BiI3-FM,[ True  True False]
Re2Br6-BiI3-FM,[ True  True False]
Re2Cl6-BiI3-FM,[ True  True False]
Re2I6-BiI3-FM,[ True  True False]
Rh2Br6-BiI3-NM,[ True  True False]
Rh2Cl6-BiI3-NM,[ True  True False]
Rh2I6-BiI3-NM,[ True  True False]
Ru2Br6-BiI3-FM,[ True  True False]
Ru2Cl6-BiI3-FM,[ True  True False]
Ru2I6-BiI3-FM,[ True  True False]
Ru2I6-BiI3-NM,[ True  True False]
Sc2Br6-BiI3-NM,[ True  True False]
Sc2Cl6-BiI3-NM,[ True  True False]
Sc2I6-BiI3-NM,[ True  True False]
Ta2Br6-BiI3-FM,[ True  True False]
Ta2Br6-BiI3-NM,[ True  True False]
Ta2Cl6-BiI3-FM,[ True  True False]
Ta2Cl6-BiI3-NM,[ True  True False]
Ta2I6-BiI3-AFM,[ True  True False]
Ta2I6-BiI3-FM,[ True  True False]
Ta2I6-BiI3-NM,[ True  True False]
Ti2Cl6-BiI3-FM,[ True  True False]
Tl2Br6-BiI3-NM,[ True  True False]
Tl2Cl6-BiI3-NM,[ True  True False]
Tl2I6-BiI3-NM,[ True  True False]
V2Br6-BiI3-FM,[ True  True False]
V2Cl6-BiI3-FM,[ True  True False]
V2I6-BiI3-FM,[ True  True False]
W2Br6-BiI3-AFM,[ True  True False]
W2Cl6-BiI3-AFM,[ True  True False]
W2Cl6-BiI3-NM,[ True  True False]
W2I6-BiI3-AFM,[ True  True False]
W2I6-BiI3-FM,[ True  True False]
Y2Br6-BiI3-NM,[ True  True False]
Y2Cl6-BiI3-NM,[ True  True False]
Y2I6-BiI3-NM,[ True  True False]
Zr2Br6-BiI3-FM,[ True  True False]
Zr2Cl6-BiI3-FM,[ True  True False]
Zr2I6-BiI3-FM,[ True  True False]
Ag2Br6-AgBr3-FM,[ True  True False]
Ag2Br6-AgBr3-NM,[ True  True False]
Ag2Cl6-AgBr3-FM,[ True  True False]
Ag2Cl6-AgBr3-NM,[ True  True False]
Ag2I6-AgBr3-NM,[ True  True False]
Al2Br6-TiCl3-NM,[ True  True False]
Al2Cl6-TiCl3-NM,[ True  True False]
Al2I6-TiCl3-NM,[ True  True False]
Au2Br6-AgBr3-NM,[ True  True False]
Au2Cl6-AgBr3-FM,[ True  True False]
Au2Cl6-AgBr3-NM,[ True  True False]
Au2I6-AgBr3-NM,[ True  True False]
Bi2Br6-AgBr3-NM,[ True  True False]
Bi2Cl6-AgBr3-NM,[ True  True False]
Bi2I6-TiCl3-NM,[ True  True False]
Co2Br6-AgBr3-AFM,[ True  True False]
Co2Br6-AgBr3-FM,[ True  True False]
